grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
8638,0.556121340468,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8639,0.555883644534,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8651,0.482995649261,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8652,0.570517169543,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8658,0.6251962924,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8662,0.540700011633,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8666,0.554068202064,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8683,0.623400598764,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8700,0.654830194209,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8707,0.535261685691,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8722,0.398528812099,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8724,0.582389260127,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8725,0.519775194324,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8727,0.718215768495,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8729,0.643764685008,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8736,0.455646589275,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8741,0.526754843056,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8752,0.620894128626,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8755,0.585279164892,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8758,0.497803773515,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8760,0.596022630033,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8763,0.524281603246,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8770,0.567139395012,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8774,0.580921283931,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8775,0.629567621661,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8794,0.622379686714,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8798,0.575682143042,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8804,0.653627779366,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8805,0.583411805886,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8808,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8812,0.448749925753,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8823,0.776708267444,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8832,0.775681932603,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8840,0.525284271102,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8844,0.637057674325,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8845,0.755349984346,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8848,0.547303530754,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8850,0.533448929588,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8851,0.55465199041,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8855,0.674128096951,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8857,0.685863221459,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8861,0.469278936051,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8865,0.672646288438,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8867,0.589146090441,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8870,0.735112837031,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8880,0.519198524952,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8891,0.562833080238,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8898,0.544636240675,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8903,0.53878178429,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8907,0.769593834877,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8910,0.618320348342,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8912,0.552605950832,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8913,0.642742665346,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8916,0.540190289582,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8918,0.534996077049,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8935,0.608942030054,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8940,0.467844880317,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8941,0.613943593069,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8950,0.606265674938,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8972,0.502731226159,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8973,0.540638942364,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8980,0.543727587816,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8983,0.651598962871,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8986,0.613484239283,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8987,0.786407417542,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8989,0.695948769238,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
8994,0.59237455041,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9011,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9016,0.447317806896,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9017,0.506404406276,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9035,0.585462490718,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9041,0.705850227313,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9047,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9049,0.657860853004,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9051,0.578423201545,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9055,0.524003471225,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9060,0.590723321458,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9064,0.50050201815,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9068,0.621046879075,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9069,0.599791174585,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9070,0.582155712815,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9071,0.562621555053,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9075,0.527604207027,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9081,0.566421921096,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9090,0.686598770095,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9102,0.577350186415,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9105,0.563811294303,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9106,0.462428338272,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9109,0.49487881972,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9117,0.523305770941,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9118,0.648308772686,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9125,0.51139742136,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9143,0.641046647198,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9148,0.737663756717,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9152,0.614464976571,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9161,0.744229327549,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9164,0.550868515715,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9165,0.679174916803,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9176,0.697949661204,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9179,0.591927866305,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9184,0.450805050529,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9199,0.599125789422,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9205,0.724490252825,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9217,0.662388225725,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9219,0.569603321473,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9221,0.631223966859,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9224,0.542673501101,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9225,0.522826241122,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9226,0.52750530174,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9237,0.62526687561,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9240,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9242,0.590163163615,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9249,0.493445703806,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9250,0.540166646488,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9252,0.62952278513,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9254,0.753532211643,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9260,0.509620004449,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9261,0.471424849812,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9274,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9279,0.647566005711,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9285,0.621368442685,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9306,0.661985351527,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9316,0.639622238057,卫占比,委占比,GDP1占比,1571799393.2939432,1451054610.0694485,200758219.10575277
9317,0.684858303917,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9333,0.489936554974,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9335,0.712770538389,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9341,0.663323762742,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9346,0.725878178088,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9347,0.455735694032,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9356,0.625063627669,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9360,0.631582357174,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9364,0.557191144829,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9370,0.427507948284,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9377,0.534019326622,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9378,0.566088673497,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9381,0.746651972128,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9384,0.672881405708,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9387,0.659004662073,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9392,0.71291868795,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9393,0.692062653318,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9395,0.553913982939,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9398,0.563467347917,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9401,0.647362663234,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9403,0.509115826739,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9409,0.654424090031,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9412,0.44451813486,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9418,0.482613962544,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9426,0.584615884083,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9436,0.431396229947,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9438,0.575023217635,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9441,0.603476617454,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9442,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9445,0.508977002102,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9446,0.596338220618,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9453,0.761489078033,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9460,0.466322149743,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9463,0.665392012131,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9466,0.521200424876,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9470,0.575707008523,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9471,0.563517994351,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9472,0.718880837162,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9476,0.756255968543,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9479,0.65689999604,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9482,0.645924366333,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9486,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9487,0.434888367318,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9494,0.526740573713,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9512,0.452817601817,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9515,0.599352482487,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9516,0.540740915566,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9519,0.479711280628,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9525,0.701784951628,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9540,0.509596501788,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9541,0.630197340299,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9548,0.548322675642,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9557,0.47216509689,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9563,0.654904624155,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9564,0.553368231872,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9566,0.0,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9579,0.6223327951,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9583,0.691778717947,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9590,0.435903631151,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9593,0.647729818117,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9599,0.549719032916,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9600,0.557941624941,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9601,0.632524384242,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9603,0.496015130242,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9606,0.628118371964,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9610,0.691235448703,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9616,0.585860081694,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9627,0.456526610477,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9633,0.752561264294,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9635,0.647179093735,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9636,0.502693961228,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9637,0.672471266804,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9641,0.623427571837,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9643,0.452827936115,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9647,0.521754554727,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9650,0.64995612044,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9651,0.564232349396,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9655,0.447772048475,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9664,0.591968754599,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9666,0.651565570969,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9669,0.669218969247,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9671,0.666736724062,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9690,0.582268221812,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9691,0.636979652776,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9693,0.607830795563,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9694,0.575138101975,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9697,0.550499199343,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9698,0.544559009804,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9700,0.510572339549,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9704,0.57346559775,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9709,0.547862737139,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9711,0.626454790433,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9712,0.552531295571,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9715,0.552900494623,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9721,0.558953812792,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9724,0.693786233664,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9726,0.520927456046,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9729,0.447442495872,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9730,0.510706270283,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
9733,0.453057906167,卫占比,委占比,GDP1占比,16239885.334782543,14992346.086035198,2074240.8173822023
