grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
3535,0.502870631366,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3537,0.670269142498,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3539,0.569398633705,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3542,0.509755316845,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3545,0.475332933788,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3546,0.264595258704,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3566,0.503835435392,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3569,0.458137663571,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3570,0.53638518497,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3571,0.520746534028,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3576,0.39020884037,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3577,0.512730656084,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3581,0.473284912961,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3583,0.554323834821,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3585,0.568118304014,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3587,0.358576399585,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3594,0.412810294014,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3595,0.662672113289,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3622,0.617827819399,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3623,0.76763353663,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3625,0.549536568567,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3626,0.566429846543,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3628,0.37411471093,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3635,0.396583555376,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3637,0.428451475526,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3640,0.355701161071,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3643,0.343663408737,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3644,0.512230344301,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3648,0.588960525911,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3652,0.741608333489,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3661,0.74819619498,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3671,0.400660107697,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3674,0.463626269567,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3679,0.618563687506,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3681,0.424640866597,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3686,0.437687384442,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3688,0.553730938799,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3689,0.388973992226,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3694,0.533787163329,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3698,0.528864972293,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3702,0.403686611264,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3705,0.381736059573,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3706,0.662445991,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3707,0.717188807558,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3711,0.736617042999,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3716,0.532000330361,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3719,0.49193729645,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3720,0.51949358009,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3730,0.488778130575,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3731,0.508266159326,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3732,0.439166745864,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3735,0.434997902429,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3737,0.616593024947,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3742,0.496563477211,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3751,0.533120848013,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3761,0.40587012753,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3762,0.67254031936,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3763,0.399792321026,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3765,0.60744456171,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3767,0.596179855757,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3770,0.498317165582,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3771,0.461181542526,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3773,0.335508125134,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3779,0.324320155481,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3782,0.522541039739,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3785,0.671105038036,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3795,0.427900527914,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3799,0.492182434457,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3802,0.305118911522,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3811,0.379703750049,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3812,0.494861269448,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3816,0.355779588223,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3820,0.602843828438,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3823,0.287486826339,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3824,0.449558019392,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3825,0.334823691286,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3829,0.630330106936,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3835,0.461294575664,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3839,0.337255204512,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3841,0.55199735741,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3845,0.360907968164,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3849,0.448903402021,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3854,0.0,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3856,0.436271051484,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3859,0.544303833453,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3861,0.489686727524,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3862,0.364811672652,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3868,0.736100554466,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3870,0.452298563388,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3876,0.543652632512,卫占比,GDP1占比,弱占比,1021542771.5412161,593754064.1236951,270626509.7150485
3879,0.382495503041,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3880,0.730033246939,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3881,0.548569255131,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3883,0.70730291307,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3886,0.608982903406,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3887,0.492443104667,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3890,0.345199711313,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3891,0.587780684972,GDP1占比,委占比,卫占比,64523822.18928902,61946888.162422985,3505648.6876735
3895,0.540310898596,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3896,0.50062558917,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3898,0.356136060943,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3899,0.510080747984,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3902,0.361962723913,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3909,0.590284529796,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3913,0.479432552807,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3916,0.648216672919,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3930,0.548972629319,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3938,0.479812494954,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3944,0.455724560402,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3950,0.481722651927,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3954,0.598393005404,GDP1占比,委占比,卫占比,421744427.92388844,355170614.1706749,90566689.40725446
3961,0.568853693026,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3966,0.431908967081,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3972,0.528742702276,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3974,0.42881077379,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3975,0.544783850511,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3979,0.496072677275,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3981,0.511467464453,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3986,0.421846049137,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3988,0.558480784913,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3991,0.519813274795,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3992,0.57508286021,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3993,0.379566298043,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
3999,0.459199008124,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4001,0.545102333481,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4004,0.626566495285,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4005,0.568609189355,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4007,0.658685646766,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4013,0.636240799394,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4014,0.470329966427,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4027,0.38253723516,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4030,0.496226683382,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4031,0.516375319976,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4032,0.467725017593,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4040,0.473462220394,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4043,0.614643268841,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4044,0.400946782148,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4049,0.284533209986,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4050,0.547682606731,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4070,0.561780219236,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4071,0.478369543621,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4073,0.369083694286,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4074,0.508521914482,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
4082,0.647403666796,GDP1占比,卫占比,委占比,17911702.210627124,16585360.705033923,5720125.536550073
