grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
2525,0.525949204736,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2536,0.505275149237,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2537,0.473968384433,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2538,0.514575453337,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2539,0.64451195977,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2541,0.691659635305,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2544,0.731465145465,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2551,0.533715459926,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2554,0.569191072598,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2556,0.622916565454,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2557,0.470820318323,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2559,0.666650164718,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2562,0.649775355315,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2566,0.462031080211,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2574,0.624403209736,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2575,0.600909467078,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2577,0.478563140985,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2582,0.427074758967,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2585,0.484706959941,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2586,0.444231960645,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2587,0.460538270799,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2591,0.551187823134,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2595,0.669197525367,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2596,0.459458245472,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2598,0.554802054216,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2601,0.775910444003,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2604,0.552515659943,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2610,0.555427926631,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2611,0.752969169912,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2612,0.558543823475,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2616,0.535891145242,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2617,0.691618456985,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2621,0.578780115143,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2625,0.452507042934,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2631,0.485390740485,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2632,0.628155264891,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2635,0.548631235588,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2643,0.53595065775,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2646,0.54745031142,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2647,0.606701215929,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2649,0.536166316222,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2651,0.501680479562,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2654,0.551471975717,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2655,0.654197090421,GDP1占比,委占比,卫占比,246398927.71505025,122391231.7476687,111149879.38428038
2658,0.474964382974,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2659,0.457974363457,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2660,0.587280193636,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2662,0.450531065218,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2667,0.591394265821,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2668,0.566661087442,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2669,0.420860163683,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2673,0.468030351499,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2674,0.502514746563,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2675,0.482371024336,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2678,0.459317671612,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2682,0.633430552384,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2685,0.508286682289,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2690,0.466500301253,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2691,0.621878700315,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2694,0.646188362078,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2696,0.463719755165,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2697,0.570769772549,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2702,0.795967561729,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2703,0.671303468795,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2705,0.536842783744,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2706,0.496132231571,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2711,0.653725925063,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2716,0.54548289165,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2723,0.585710591521,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2731,0.497042966529,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2733,0.481772380796,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2735,0.522905028228,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2737,0.750221162583,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2738,0.688628702617,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2739,0.466588223551,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2740,0.838944738069,GDP1占比,卫占比,委占比,19089097.837190676,13737432.22285834,3762519.801010199
2747,0.487209022784,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2750,0.74474597125,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2751,0.681287205416,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2753,0.576923209774,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2761,0.624822460423,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2764,0.580370958679,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2765,0.660834085761,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2766,0.547209137727,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2767,0.511509864045,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2781,0.724231310127,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2782,0.528469391598,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2783,0.654128198781,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2784,0.449104482477,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2785,0.490931603288,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2786,0.548439411092,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2790,0.490681177328,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2794,0.673384530485,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2795,0.459892968255,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2799,0.640393011826,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2801,0.540810022472,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2803,0.638891286101,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2804,0.614611940443,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2805,0.596077357442,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2807,0.70682656962,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2810,0.445121866366,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2811,0.678733432096,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2812,0.521796482139,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2813,0.490572578528,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2814,0.540220484589,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2817,0.544685787406,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2819,0.540891336508,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2821,0.48668490732,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2824,0.600834109566,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2826,0.511515943226,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2827,0.490394064464,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2829,0.763119121228,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2830,0.615135846552,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2833,0.512369981482,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2834,0.565021871166,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2841,0.519451966956,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2842,0.612874518249,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2844,0.500690379143,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2847,0.530287716876,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2848,0.462924158934,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2850,0.537245704615,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2851,0.669967217427,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2854,0.479906161216,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2859,0.648850903038,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2862,0.548614483727,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2866,0.65417928144,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2867,0.521071719483,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2868,0.700721483585,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2869,0.513138577958,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2872,0.51082755145,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2877,0.405712316844,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2880,0.618626691627,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2881,0.526269641297,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2884,0.54585915262,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2892,0.556886163132,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2894,0.510620484175,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2895,0.570389971753,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2898,0.652340769768,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2899,0.583214481507,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2902,0.802522690007,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2907,0.557814791573,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2908,0.483269474723,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2909,0.538309016996,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2911,0.598136191526,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2912,0.679244658179,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2917,0.56455124656,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2920,0.795382090344,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2942,0.542916295803,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2943,0.955586984754,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2947,0.622384919608,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2955,0.530225316232,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2956,0.458901972933,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
2957,0.673156812171,委占比,卫占比,GDP1占比,2279975.439855912,1658065.5935520153,430104.8995289532
